timestamp,station_id,temperature,temperature_corrected,pressure,pressure_corrected,humidity,humidity_corrected,anomaly_score,confidence,severity,root_cause_label,is_flagged,is_anomaly,anomaly_type
2026-01-04 23:10:00,AWS_KOCHI,27.26133944576849,27.26133944576849,1009.7122879877435,1009.7122879877435,84.95981662827843,84.95981662827843,0.08004003981988794,0.20668668657661063,Normal,Data spike: implausible instantaneous jump,False,False,none
2026-01-04 23:10:00,AWS_JAISALMER,30.644617834998716,30.644617834998716,1008.8531512572381,1008.8531512572381,32.54073849026269,32.54073849026269,0.13356833045661956,0.5667841652283098,Normal,Unclassified multivariate anomaly (novel pattern flagged by ML),False,False,none
2026-01-04 23:10:00,AWS_BLR,21.829801314516093,21.829801314516093,1006.2064730939345,1006.2064730939345,64.34435341521717,64.34435341521717,0.10050611611265989,0.3835863913896633,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:10:00,AWS_DELHI,25.29209451972559,25.29209451972559,1008.6889105894517,1008.6889105894517,53.57739982234315,53.57739982234315,0.0897827754036798,0.21155805436850655,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:10:00,AWS_SHIMLA,12.879408516314768,12.879408516314768,1001.2192699257852,1001.2192699257852,68.14411002417816,68.14411002417816,0.07970674675531354,0.03985337337765677,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:15:00,AWS_BLR,21.488110636975527,21.488110636975527,1006.4638629065543,1006.4638629065543,64.02202784596312,64.02202784596312,0.08735431478708593,0.21034382406020963,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:15:00,AWS_DELHI,24.630616950067264,24.630616950067264,1008.9963180023582,1008.9963180023582,50.37031366762361,50.37031366762361,0.13010515329866273,0.5650525766493314,Normal,Data spike: implausible instantaneous jump,False,False,none
2026-01-04 23:15:00,AWS_SHIMLA,12.755668103437843,12.755668103437843,1001.233829579695,1001.233829579695,69.76353037640091,69.76353037640091,0.02650321420381734,0.01325160710190867,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:15:00,AWS_JAISALMER,30.752812238651586,30.752812238651586,1008.9503148494773,1008.9503148494773,32.94215947329398,32.94215947329398,0.049337841580758275,0.1913355874570458,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:15:00,AWS_KOCHI,27.51469480177058,28.445667944409298,936.6649343262592,1010.0573507906712,40.638222758068075,83.4888500382772,0.5795454545454546,0.7897727272727273,Medium,Data spike: implausible instantaneous jump,True,True,communication_dropout
2026-01-04 23:20:00,AWS_KOCHI,27.544382651668844,28.38304536170824,1000.2401659772635,1010.0018761846677,60.45611896366334,83.75077265944171,0.5252011202207727,0.7626005601103863,Medium,Data spike: implausible instantaneous jump,True,True,communication_dropout
2026-01-04 23:20:00,AWS_BLR,22.01217359763085,22.01217359763085,1006.1742997246398,1006.1742997246398,63.429835399078314,63.429835399078314,0.07706143816192905,0.2051973857476312,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:20:00,AWS_DELHI,24.23569726232582,24.23569726232582,1008.8693417161436,1008.8693417161436,51.998270972876,51.998270972876,0.05838194131808852,0.19585763732571093,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:20:00,AWS_SHIMLA,12.567000933583346,12.567000933583346,1001.1263695145199,1001.1263695145199,68.50307545561834,68.50307545561834,0.03639289761101915,0.018196448805509576,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:20:00,AWS_JAISALMER,30.1206642874019,30.1206642874019,1009.2223336268154,1009.2223336268154,31.66876860458469,31.66876860458469,0.10753074197152664,0.38709870431909665,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:25:00,AWS_KOCHI,27.605092995689663,28.27316724296453,1005.913206965483,1010.0018761846677,98.7587603342948,84.18875173499457,0.5306410444621957,0.7653205222310979,Medium,Data spike: implausible instantaneous jump,True,True,communication_dropout
2026-01-04 23:25:00,AWS_BLR,21.47271813684352,21.47271813684352,1006.5382780270846,1006.5382780270846,62.49781733631217,62.49781733631217,0.07517119999828269,0.204252266665808,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:25:00,AWS_SHIMLA,12.232487457323431,12.232487457323431,1001.3683157358666,1001.3683157358666,70.84317558689945,70.84317558689945,0.05878107642083614,0.02939053821041807,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:25:00,AWS_JAISALMER,30.23549128185623,30.23549128185623,1008.8673575760943,1008.8673575760943,33.05736695209049,33.05736695209049,0.10264260623360529,0.384654636450136,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:25:00,AWS_DELHI,24.63278669942692,24.63278669942692,1009.0819475793412,1009.0819475793412,51.737053122213645,51.737053122213645,0.05838750131566373,0.19586041732449852,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:30:00,AWS_SHIMLA,12.22266548722637,12.22266548722637,1000.8495208290843,1000.8495208290843,70.38680038892207,70.38680038892207,0.10581035619549374,0.21957184476441352,Normal,Data spike: implausible instantaneous jump,False,False,none
2026-01-04 23:30:00,AWS_KOCHI,27.444258650717913,28.15165667258806,1008.0895503601308,1009.9725441364428,23.945353248570754,84.18875173499457,0.5750053782441032,0.7875026891220516,Medium,Data spike: implausible instantaneous jump,True,True,communication_dropout
2026-01-04 23:30:00,AWS_DELHI,24.13281804981775,24.13281804981775,1008.9550398113636,1008.9550398113636,55.31394979068142,55.31394979068142,0.1070060800121374,0.386836373339402,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:30:00,AWS_JAISALMER,30.40224778479732,30.40224778479732,1009.027577415302,1009.027577415302,35.19376743468807,35.19376743468807,0.058643270168711126,0.19598830175102222,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:30:00,AWS_BLR,21.384207295840103,21.384207295840103,1006.1127273830474,1006.1127273830474,63.96125927007506,63.96125927007506,0.06313647149215555,0.19823490241274444,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:35:00,AWS_SHIMLA,12.390490493622421,12.390490493622421,1000.7957804080701,1000.7957804080701,69.75083890530286,69.75083890530286,0.04206233245269274,0.02103116622634637,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:35:00,AWS_BLR,21.27036895236473,21.27036895236473,1006.0246313696526,1006.0246313696526,66.21223348353969,66.21223348353969,0.07029174676470473,0.20181254004901902,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:35:00,AWS_JAISALMER,30.07369501589681,30.178077784629068,1009.6054287901318,1009.031437244553,36.75779255700376,33.56391856187195,0.15417152955810934,0.5770857647790547,Low,Unclassified multivariate anomaly (novel pattern flagged by ML),True,False,none
2026-01-04 23:35:00,AWS_KOCHI,27.124999004792826,28.104873276509334,1029.772633865203,1009.967011620036,70.9418830854492,84.47767232632523,0.52980534104644,0.76490267052322,Medium,Data spike: implausible instantaneous jump,True,True,communication_dropout
2026-01-04 23:35:00,AWS_DELHI,23.740929477399447,23.740929477399447,1008.9582763814956,1008.9582763814956,51.520325172590795,51.520325172590795,0.09017354944501639,0.21175344138917485,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:40:00,AWS_KOCHI,27.372597801140742,27.26133944576849,975.3084445305934,1009.9362015431433,92.97327114528407,84.95981662827843,0.5613291876104776,0.7806645938052388,Medium,Data spike: implausible instantaneous jump,True,True,communication_dropout
2026-01-04 23:40:00,AWS_SHIMLA,12.005946787696763,12.005946787696763,1001.0669299638222,1001.0669299638222,69.2672569743246,69.2672569743246,0.07256181252567054,0.03628090626283527,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:40:00,AWS_DELHI,24.24777926484192,24.24777926484192,1009.101769968737,1009.101769968737,54.52378724962903,54.52378724962903,0.06317801998165845,0.19825567665749588,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:40:00,AWS_BLR,21.368564345067323,21.368564345067323,1006.1390207581466,1006.1390207581466,62.21976521625486,62.21976521625486,0.09999938005338405,0.38333302336002534,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:40:00,AWS_JAISALMER,30.02770305728996,30.02770305728996,1009.0388155309657,1009.0388155309657,34.20188568085432,34.20188568085432,0.11531911288750629,0.39099288977708646,Normal,Unclassified multivariate anomaly (novel pattern flagged by ML),False,False,none
2026-01-04 23:45:00,AWS_SHIMLA,12.124610163557024,12.124610163557024,1001.1311886110545,1001.1311886110545,69.08869254171267,69.08869254171267,0.037408277002281644,0.018704138501140822,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:45:00,AWS_JAISALMER,29.637470734286786,29.637470734286786,1008.9424910818577,1008.9424910818577,33.691725795355694,33.691725795355694,0.07127862614786278,0.20230597974059805,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:45:00,AWS_DELHI,23.787209827548352,23.787209827548352,1009.027755485331,1009.027755485331,55.96698045891936,55.96698045891936,0.06214415029611099,0.19773874181472215,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:45:00,AWS_BLR,21.16036863511525,21.16036863511525,1006.1148046442004,1006.1148046442004,62.54422080139164,62.54422080139164,0.0351170850522612,0.18422520919279725,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:45:00,AWS_KOCHI,27.273913132282317,26.711347096517947,932.1767951821585,1009.7859886638021,38.510703305645876,86.6147059164254,0.5795454545454546,0.7897727272727273,Medium,Data spike: implausible instantaneous jump,True,True,communication_dropout
2026-01-04 23:50:00,AWS_DELHI,23.99698715537188,23.99698715537188,1008.9394579414331,1008.9394579414331,55.41558558791392,55.41558558791392,0.03641691433814191,0.18487512383573762,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:50:00,AWS_JAISALMER,30.08020665634438,30.08020665634438,1009.0532180163935,1009.0532180163935,35.238479985920804,35.238479985920804,0.07061253312195451,0.20197293322764392,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:50:00,AWS_BLR,21.027194544743338,21.027194544743338,1006.0198034539712,1006.0198034539712,64.19220512986627,64.19220512986627,0.038798846555795824,0.18606608994456458,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:50:00,AWS_SHIMLA,11.920031464105477,11.920031464105477,1000.6347691101969,1000.6347691101969,67.946902814101,67.946902814101,0.10755756358498553,0.053778781792492764,Normal,Data spike: implausible instantaneous jump,False,False,none
2026-01-04 23:50:00,AWS_KOCHI,26.96270452763416,26.64135041696489,1067.808233350357,1009.7441935974404,70.66509295591568,88.01387404833157,0.5794771521190278,0.7897385760595139,Medium,Data spike: implausible instantaneous jump,True,True,communication_dropout
2026-01-04 23:55:00,AWS_KOCHI,27.059525119201894,26.474542514069554,1016.6747355298426,1009.7423844037617,15.876359415072926,88.14032066562237,0.5795454545454546,0.7897727272727273,Medium,Data spike: implausible instantaneous jump,True,True,communication_dropout
2026-01-04 23:55:00,AWS_DELHI,23.61568821655459,23.61568821655459,1009.1993152740748,1009.1993152740748,54.71275784157558,54.71275784157558,0.07584190887226899,0.20458762110280115,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:55:00,AWS_JAISALMER,29.483966160612244,29.483966160612244,1009.0268634534201,1009.0268634534201,32.950675736554395,32.950675736554395,0.08762765892008721,0.21048049612671027,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:55:00,AWS_SHIMLA,11.554638980829807,11.554638980829807,1001.0098360785067,1001.0098360785067,68.4299598720253,68.4299598720253,0.0654510817389097,0.03272554086945485,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-04 23:55:00,AWS_BLR,21.00285675229658,21.00285675229658,1006.5206475344083,1006.5206475344083,65.3327303065442,65.3327303065442,0.0810623016293412,0.20719781748133725,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-05 00:00:00,AWS_BLR,20.266768159696706,20.266768159696706,1006.1681248385771,1006.1681248385771,64.86216387097254,64.86216387097254,0.1140465549883735,0.39035661082752005,Normal,Data spike: implausible instantaneous jump,False,False,none
2026-01-05 00:00:00,AWS_DELHI,23.899722867525924,23.899722867525924,1009.0470531908562,1009.0470531908562,56.12630429796172,56.12630429796172,0.04727552840537948,0.1903044308693564,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
2026-01-05 00:00:00,AWS_SHIMLA,12.128204479660042,12.128204479660042,1000.9732573896106,1000.9732573896106,72.09900370121312,72.09900370121312,0.09388332998252588,0.21360833165792958,Normal,Data spike: implausible instantaneous jump,False,False,none
2026-01-05 00:00:00,AWS_JAISALMER,30.108095159552388,29.629955534270227,1008.8009914166881,1008.9667059516065,37.459974667808964,35.13359428211099,0.17715371619498482,0.5885768580974924,Low,Unclassified multivariate anomaly (novel pattern flagged by ML),True,False,none
2026-01-05 00:00:00,AWS_KOCHI,26.791083134816535,26.359283680821186,923.6291722240643,1009.7143011489204,41.90615804192057,88.33813128682326,0.5795454545454546,0.7897727272727273,Medium,Data spike: implausible instantaneous jump,True,True,communication_dropout
2026-01-05 00:05:00,AWS_SHIMLA,11.777426212757895,11.777426212757895,1001.1025169143325,1001.1025169143325,73.10599564027316,73.10599564027316,0.049411137259115154,0.024705568629557577,Normal,Calibration drift: sustained deviation from local climatology,False,False,none
